Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-07 00:00:00-04:00,0.24831794082880354,0.24854723866575615,0.238000030162726,0.24533723294734955,761488000,0.0,0.0
2010-10-08 00:00:00-04:00,0.24442011518814769,0.2510694530534269,0.240980810981915,0.24900585412979126,706932000,0.0,0.0
2010-10-11 00:00:00-04:00,0.25015219761968926,0.25221579579060693,0.24671289466797672,0.24785932898521423,442680000,0.0,0.0
2010-10-12 00:00:00-04:00,0.24579576491139019,0.25382080535289037,0.24373216668368533,0.2526743710041046,605208000,0.0,0.0
2010-10-13 00:00:00-04:00,0.25680148954857834,0.26368009428653194,0.254050053120026,0.2600114941596985,968732000,0.0,0.0
2010-10-14 00:00:00-04:00,0.2602408183246513,0.2606993865537508,0.254737917576012,0.2558843791484833,599172000,0.0,0.0
2010-10-15 00:00:00-04:00,0.26001149253793027,0.2629922267057475,0.2558843515874167,0.2588650584220886,639940000,0.0,0.0
2010-10-18 00:00:00-04:00,0.25909436040190703,0.26161652643112954,0.2545086238637903,0.26047009229660034,448156000,0.0,0.0
2010-10-19 00:00:00-04:00,0.2547378901384297,0.2606993584740643,0.25267431966317294,0.2588650584220886,866136000,0.0,0.0
2010-10-20 00:00:00-04:00,0.2590943561785151,0.2659729608735648,0.2545086197151486,0.2588650584220886,763532000,0.0,0.0
2010-10-21 00:00:00-04:00,0.25909447103524,0.2595530394182312,0.2503815624257773,0.2542794346809387,1014428000,0.0,0.0
2010-10-22 00:00:00-04:00,0.2558843399804335,0.2726222827791126,0.2531328763607044,0.2705586850643158,1322676000,0.0,0.0
2010-10-25 00:00:00-04:00,0.27262240645034624,0.27514457346819465,0.2701002394324979,0.273080974817276,673136000,0.0,0.0
2010-10-26 00:00:00-04:00,0.2698708507747668,0.27629088710076577,0.26757798261070603,0.2721637189388275,675248000,0.0,0.0
2010-10-27 00:00:00-04:00,0.26964164536855145,0.27697882053965955,0.26895377921713265,0.27606168389320374,496796000,0.0,0.0
2010-10-28 00:00:00-04:00,0.2797302562277284,0.2806473927793736,0.27376878664258136,0.2762909531593323,704448000,0.0,0.0
2010-10-29 00:00:00-04:00,0.2758323860536518,0.2785838506592137,0.27285167828621626,0.27560311555862427,554664000,0.0,0.0
2010-11-01 00:00:00-04:00,0.27743741619604134,0.28179385626643727,0.27376881494391037,0.27606168389320374,473920000,0.0,0.0
2010-11-02 00:00:00-04:00,0.27720812457990285,0.28637960058260326,0.27560312174606116,0.28179386258125305,581036000,0.0,0.0
2010-11-03 00:00:00-04:00,0.28362816695401916,0.28569176548148034,0.2762909915226297,0.28385746479034424,671748000,0.0,0.0
2010-11-04 00:00:00-04:00,0.2866088420701885,0.28958957665170076,0.2838574052769269,0.28431597352027893,700016000,0.0,0.0
2010-11-05 00:00:00-04:00,0.286379610382327,0.29165321473096995,0.28500390533473896,0.2891310751438141,735116000,0.0,0.0
2010-11-08 00:00:00-05:00,0.2889017488339243,0.2927996204177229,0.28660887998073065,0.29027748107910156,605156000,0.0,0.0
2010-11-09 00:00:00-05:00,0.29027747724715963,0.2925703460700852,0.2870674444951724,0.28867244720458984,633964000,0.0,0.0
2010-11-10 00:00:00-05:00,0.2907359926384296,0.29211172461509705,0.2866088240415747,0.29211172461509705,521016000,0.0,0.0
2010-11-11 00:00:00-05:00,0.2852331758427592,0.29394608381010556,0.28133530387485983,0.2891310751438141,1089980000,0.0,0.0
2010-11-12 00:00:00-05:00,0.30013672046395856,0.31366465849350517,0.2987609886870069,0.30403459072113037,2142560000,0.0,0.0
2010-11-15 00:00:00-05:00,0.30541040686702997,0.30976684647559466,0.2996782351014707,0.300366073846817,733548000,0.0,0.0
2010-11-16 00:00:00-05:00,0.2953218186189815,0.29944898846199014,0.29096537826606744,0.2914239466190338,739356000,0.0,0.0
2010-11-17 00:00:00-05:00,0.2911946253591518,0.29967826220600674,0.28844318812945857,0.2962389588356018,551764000,0.0,0.0
2010-11-18 00:00:00-05:00,0.300136840591634,0.3083911798907988,0.300136840591634,0.3054104447364807,993120000,0.0,0.0
2010-11-19 00:00:00-05:00,0.30472270459793804,0.31641635221907904,0.3042641360768114,0.31526991724967957,716484000,0.0,0.0
2010-11-22 00:00:00-05:00,0.31320616885662145,0.31733331055573566,0.3104547046130115,0.31549903750419617,462668000,0.0,0.0
2010-11-23 00:00:00-05:00,0.31183048589400414,0.3150404915733969,0.30586901553724094,0.3081618845462799,457832000,0.0,0.0
2010-11-24 00:00:00-05:00,0.31137198485416523,0.3168748607319072,0.3111426869704424,0.31572842597961426,397784000,0.0,0.0
2010-11-26 00:00:00-05:00,0.3154990319274493,0.3173333049465663,0.31183043122291565,0.31183043122291565,143104000,0.0,0.0
2010-11-29 00:00:00-05:00,0.31045487944493544,0.31641635221907904,0.30907917388155554,0.31526991724967957,468192000,0.0,0.0
2010-11-30 00:00:00-05:00,0.3104547572349694,0.31366479028556354,0.3063275875031512,0.31205976009368896,720936000,0.0,0.0
2010-12-01 00:00:00-05:00,0.31825051595377923,0.32788056006390864,0.3177919476310405,0.3258169889450073,626536000,0.0,0.0
2010-12-02 00:00:00-05:00,0.3258169632544298,0.33177843297943505,0.3255876654445636,0.329714834690094,529316000,0.0,0.0
2010-12-03 00:00:00-05:00,0.32810993022850593,0.339115709066391,0.3274220639261706,0.339115709066391,606044000,0.0,0.0
2010-12-06 00:00:00-05:00,0.34026210701451687,0.34094997324250254,0.3313199280501746,0.3326956331729889,438424000,0.0,0.0
2010-12-07 00:00:00-05:00,0.34049135831873933,0.35149713446240916,0.3398034921847937,0.34347209334373474,1026812000,0.0,0.0
2010-12-08 00:00:00-05:00,0.34301346983422,0.3501213458527789,0.34049130352667245,0.3464527726173401,613252000,0.0,0.0
2010-12-09 00:00:00-05:00,0.3381983956437833,0.34301342991301903,0.3333833613745476,0.340720534324646,942408000,0.0,0.0
2010-12-10 00:00:00-05:00,0.3407206867923259,0.3459942916058414,0.3398035500130875,0.3427842855453491,451900000,0.0,0.0
2010-12-13 00:00:00-05:00,0.3441600089497765,0.34484784784944394,0.3331542038908979,0.3340713679790497,609108000,0.0,0.0
2010-12-14 00:00:00-05:00,0.34049137688638803,0.34668211776318497,0.33407133817472084,0.33452990651130676,755160000,0.0,0.0
2010-12-15 00:00:00-05:00,0.3352177651264674,0.33934493472901783,0.3267341280916649,0.3271927237510681,624176000,0.0,0.0
2010-12-16 00:00:00-05:00,0.3306319971326315,0.3324662976039855,0.3267340983810724,0.3276512622833252,631872000,0.0,0.0
2010-12-17 00:00:00-05:00,0.3278805057581623,0.331319835941943,0.32398263466074334,0.32948553562164307,593156000,0.0,0.0
2010-12-20 00:00:00-05:00,0.33063211730869135,0.3322371205545706,0.3278806519349994,0.3281099498271942,344088000,0.0,0.0
2010-12-21 00:00:00-05:00,0.3313198211113432,0.3409498631954193,0.33109052333163863,0.3409498631954193,466952000,0.0,0.0
2010-12-22 00:00:00-05:00,0.34026200292096676,0.34507703771068526,0.33705199794992013,0.34461846947669983,477988000,0.0,0.0
2010-12-23 00:00:00-05:00,0.34461852523237696,0.34461852523237696,0.34072062627998995,0.34209635853767395,273784000,0.0,0.0
2010-12-27 00:00:00-05:00,0.34117913578378756,0.34645273832927853,0.33498836952034594,0.34393057227134705,255500000,0.0,0.0
2010-12-28 00:00:00-05:00,0.343930718974066,0.3462235882472405,0.34049141506430425,0.3425549864768982,194260000,0.0,0.0
2010-12-29 00:00:00-05:00,0.3423257159494754,0.3450771536106532,0.33934498042771705,0.3425549864768982,177660000,0.0,0.0
2010-12-30 00:00:00-05:00,0.3420963895216233,0.3457649909856135,0.34094995498077074,0.34370139241218567,174488000,0.0,0.0
2010-12-31 00:00:00-05:00,0.3439307007741482,0.35356077307840894,0.34347213241041114,0.3531021773815155,391252000,0.0,0.0
2011-01-03 00:00:00-05:00,0.3558535952669215,0.36617150508851654,0.35539499963055066,0.3627322018146515,817448000,0.0,0.0
2011-01-04 00:00:00-05:00,0.36342021638394406,0.3650252197673868,0.353560870838276,0.36158591508865356,651384000,0.0,0.0
2011-01-05 00:00:00-05:00,0.36823504948943603,0.3897880588466905,0.36456647599584335,0.3893294632434845,1428216000,0.0,0.0
2011-01-06 00:00:00-05:00,0.39941816542531955,0.44344130035389284,0.3982717309011296,0.44321200251579285,3493312000,0.0,0.0
2011-01-07 00:00:00-05:00,0.4381676241172372,0.4569691690927639,0.428308283361738,0.45559343695640564,2579984000,0.0,0.0
2011-01-10 00:00:00-05:00,0.44733906351896374,0.4739363489474889,0.443899760782507,0.47301921248435974,1750348000,0.0,0.0
2011-01-11 00:00:00-05:00,0.47943951065543655,0.4840252498716816,0.45559362299790335,0.4656822383403778,2711088000,0.0,0.0
2011-01-12 00:00:00-05:00,0.46591143915219346,0.5358439708585445,0.4643064363217346,0.5353854298591614,3431896000,0.0,0.0
2011-01-13 00:00:00-05:00,0.5296531123091581,0.5466203828400847,0.5131444373419904,0.5363024473190308,2695192000,0.0,0.0
2011-01-14 00:00:00-05:00,0.527130921111583,0.5498303332743205,0.523920916482418,0.5408881306648254,1595352000,0.0,0.0
2011-01-18 00:00:00-05:00,0.5335510003090772,0.5372196009374226,0.5152080518336489,0.5282773971557617,1813348000,0.0,0.0
2011-01-19 00:00:00-05:00,0.5285067948363992,0.5411175463114271,0.5126859832044258,0.5138323903083801,1197896000,0.0,0.0
2011-01-20 00:00:00-05:00,0.5087880550868462,0.5172716635127532,0.49961652594212796,0.5142909288406372,1111408000,0.0,0.0
2011-01-21 00:00:00-05:00,0.5197937625434587,0.5271309634273699,0.508558690773187,0.509475827217102,739244000,0.0,0.0
2011-01-24 00:00:00-05:00,0.5328632146222788,0.5743642347383648,0.5269017992019127,0.5670270323753357,2056900000,0.0,0.0
2011-01-25 00:00:00-05:00,0.5645045723528522,0.5704660396308424,0.5459323593710652,0.5496009588241577,1086856000,0.0,0.0
2011-01-26 00:00:00-05:00,0.5553334446520938,0.5732178575516025,0.5514355724046838,0.5626706480979919,1074660000,0.0,0.0
2011-01-27 00:00:00-05:00,0.5706956257553787,0.5720713033466226,0.550289076378538,0.5610655546188354,657396000,0.0,0.0
2011-01-28 00:00:00-05:00,0.5624414180796795,0.5718421662553829,0.5319461948112493,0.544786274433136,1094796000,0.0,0.0
2011-01-31 00:00:00-05:00,0.5457032922853604,0.5560211740080945,0.5367610880370366,0.5484547019004822,750160000,0.0,0.0
2011-02-01 00:00:00-05:00,0.5532698113811274,0.5651926967251791,0.5496012102497629,0.5610655546188354,654104000,0.0,0.0
2011-02-02 00:00:00-05:00,0.5578553247672867,0.6000441388107778,0.5578553247672867,0.5865162014961243,1606616000,0.0,0.0
2011-02-03 00:00:00-05:00,0.5874333782951121,0.5874333782951121,0.5628996403191331,0.5755104422569275,1030776000,0.0,0.0
2011-02-04 00:00:00-05:00,0.5835357924251454,0.5931658103813534,0.5812429231975272,0.5885800719261169,872900000,0.0,0.0
2011-02-07 00:00:00-05:00,0.5805550020430922,0.5830771415549878,0.5619827247898701,0.564046323299408,934236000,0.0,0.0
2011-02-08 00:00:00-05:00,0.5647342626496178,0.5684028644754174,0.5447862504717664,0.5473084449768066,1076584000,0.0,0.0
2011-02-09 00:00:00-05:00,0.5493719117874061,0.5548748410849675,0.5241503529500479,0.5340096950531006,1277520000,0.0,0.0
2011-02-10 00:00:00-05:00,0.5220868324898981,0.5321755012656506,0.5181889600991232,0.5232332944869995,1042352000,0.0,0.0
2011-02-11 00:00:00-05:00,0.5213988329792453,0.5551040526853469,0.51291522410072,0.5381367802619934,1359276000,0.0,0.0
2011-02-14 00:00:00-05:00,0.5445567782316316,0.5617533190037846,0.527818833017704,0.5298824310302734,1287828000,0.0,0.0
2011-02-15 00:00:00-05:00,0.5307996715046982,0.5326339447644813,0.5147495344832143,0.5170424580574036,886980000,0.0,0.0
2011-02-16 00:00:00-05:00,0.5239209987093331,0.543639679763659,0.5220866710145703,0.5360732078552246,1318364000,0.0,0.0
2011-02-17 00:00:00-05:00,0.5209401155966532,0.5963755427237155,0.5184179225683399,0.588809072971344,3470096000,0.0,0.0
2011-02-18 00:00:00-05:00,0.585599098970532,0.5949998972576397,0.5784912236474491,0.5876626968383789,1394412000,0.0,0.0
2011-02-22 00:00:00-05:00,0.5684028481419977,0.57000785114473,0.5303411531260801,0.5321754813194275,1396648000,0.0,0.0
2011-02-23 00:00:00-05:00,0.5321751374969641,0.537219413770505,0.49938706838755104,0.5069535374641418,1491604000,0.0,0.0
2011-02-24 00:00:00-05:00,0.5094759330470513,0.5282774800511556,0.5058073865093494,0.5193353295326233,1246120000,0.0,0.0
2011-02-25 00:00:00-05:00,0.5333219150774444,0.5388247905979796,0.5259847112725192,0.5301119089126587,775652000,0.0,0.0
2011-02-28 00:00:00-05:00,0.5388246558343869,0.5390539809790283,0.507641629462011,0.5195645689964294,903696000,0.0,0.0
2011-03-01 00:00:00-05:00,0.5204818296723838,0.5271311671262835,0.4964066743850708,0.4964066743850708,988448000,0.0,0.0
2011-03-02 00:00:00-05:00,0.49571863273426936,0.5051194319234492,0.4643063395077355,0.4757706820964813,1718140000,0.0,0.0
2011-03-03 00:00:00-05:00,0.48677646002762415,0.48952792429017233,0.4640770438605044,0.4785221219062805,1593704000,0.0,0.0
2011-03-04 00:00:00-05:00,0.47898068589488824,0.4837956933702776,0.470726348318294,0.47599995136260986,959760000,0.0,0.0
2011-03-07 00:00:00-05:00,0.4794394233871342,0.4810444263540425,0.45742784088931354,0.46935075521469116,1019140000,0.0,0.0
2011-03-08 00:00:00-05:00,0.47439497296060806,0.47691711205203435,0.4383968862939685,0.448256254196167,1947184000,0.0,0.0
2011-03-09 00:00:00-05:00,0.4468805091949875,0.4512369758633016,0.434957570804359,0.43885546922683716,1318976000,0.0,0.0
2011-03-10 00:00:00-05:00,0.4287668231068107,0.4319768281005748,0.41042384761924144,0.41088244318962097,1722736000,0.0,0.0
2011-03-11 00:00:00-05:00,0.4143217776733433,0.42532755287481033,0.4049210050915766,0.4138631820678711,1486832000,0.0,0.0
2011-03-14 00:00:00-04:00,0.41707328084853196,0.42762048945198944,0.41042394417829825,0.41730257868766785,1003360000,0.0,0.0
2011-03-15 00:00:00-04:00,0.3968958400309535,0.41179951022651445,0.390017235632915,0.40492090582847595,1256280000,0.0,0.0
2011-03-16 00:00:00-04:00,0.40125250931131307,0.4207419256530445,0.3966667707210605,0.40194037556648254,1476520000,0.0,0.0
2011-03-17 00:00:00-04:00,0.41271686353535086,0.41340472980343446,0.39437390882996726,0.4095068573951721,1238516000,0.0,0.0
2011-03-18 00:00:00-04:00,0.4159268288394977,0.4173025611501864,0.4035453200427617,0.40400388836860657,886960000,0.0,0.0
2011-03-21 00:00:00-04:00,0.4127167707542593,0.41684394010179104,0.4030867271654535,0.40721389651298523,751832000,0.0,0.0
2011-03-22 00:00:00-04:00,0.40606754349308966,0.4099654158063708,0.3982717715333694,0.4001060724258423,718332000,0.0,0.0
2011-03-23 00:00:00-04:00,0.3994181274130423,0.40950676666567987,0.39070522039176747,0.4083603322505951,782396000,0.0,0.0
2011-03-24 00:00:00-04:00,0.41707319209713156,0.44596337435594147,0.41615605560206115,0.44091904163360596,1780592000,0.0,0.0
2011-03-25 00:00:00-04:00,0.4448168908898225,0.44596332504848096,0.42647391701814086,0.4271617829799652,1196392000,0.0,0.0
2011-03-28 00:00:00-04:00,0.437250503862849,0.4503198784624258,0.43335263219856884,0.4429827034473419,1204284000,0.0,0.0
2011-03-29 00:00:00-04:00,0.44298266951957965,0.4445876721603979,0.4335818968141207,0.43954336643218994,715764000,0.0,0.0
2011-03-30 00:00:00-04:00,0.4429827091304976,0.4448170097410897,0.41753182574161846,0.4230347275733948,1176320000,0.0,0.0
2011-03-31 00:00:00-04:00,0.42372268199454455,0.4283084208098099,0.4154683411938031,0.4232640862464905,655112000,0.0,0.0
2011-04-01 00:00:00-04:00,0.4287669239813585,0.42922549232647506,0.41157037870766733,0.41730257868766785,850072000,0.0,0.0
2011-04-04 00:00:00-04:00,0.41730246711983426,0.41844890134269863,0.39941806044337325,0.4023987948894501,924328000,0.0,0.0
2011-04-05 00:00:00-04:00,0.40836029539486496,0.41157030053412885,0.4021695282456203,0.40308669209480286,821076000,0.0,0.0
2011-04-06 00:00:00-04:00,0.406067544717329,0.40652611310854025,0.3968960402273138,0.4003353714942932,856984000,0.0,0.0
2011-04-07 00:00:00-04:00,0.40125249203405305,0.41753187426175,0.39964748906320496,0.4150097072124481,1021208000,0.0,0.0
2011-04-08 00:00:00-04:00,0.4182196035648666,0.4182196035648666,0.40125236066658576,0.4023987948894501,746552000,0.0,0.0
2011-04-11 00:00:00-04:00,0.4040038503809795,0.4060674486529768,0.3927688044549944,0.397125244140625,546208000,0.0,0.0
2011-04-12 00:00:00-04:00,0.39322734465979864,0.401023086908961,0.38589014332746996,0.3982716500759125,840756000,0.0,0.0
2011-04-13 00:00:00-04:00,0.4023988610520062,0.40973603581808904,0.3973545551086462,0.40721389651298523,749588000,0.0,0.0
2011-04-14 00:00:00-04:00,0.4035453427162293,0.4246397602218383,0.40125247362502453,0.42441046237945557,1254704000,0.0,0.0
2011-04-15 00:00:00-04:00,0.42120037590845943,0.4342697490915483,0.41913677772174257,0.42899614572525024,969720000,0.0,0.0
2011-04-18 00:00:00-04:00,0.4189074875834912,0.42165892437008234,0.4081309835585234,0.41478031873703003,743584000,0.0,0.0
2011-04-19 00:00:00-04:00,0.41500955769225795,0.4166145874180006,0.40194021344805453,0.4131752848625183,659860000,0.0,0.0
2011-04-20 00:00:00-04:00,0.42830827419685347,0.43449901401169577,0.4189075019102466,0.4257861077785492,650516000,0.0,0.0
2011-04-21 00:00:00-04:00,0.43037193419246916,0.4331233989763838,0.42372262474203876,0.4246397614479065,421300000,0.0,0.0
2011-04-25 00:00:00-04:00,0.42647404100563013,0.43839695425536074,0.4262447431739768,0.43128907680511475,619612000,0.0,0.0
2011-04-26 00:00:00-04:00,0.434957632514621,0.4468805725968344,0.4306011925613798,0.44252410531044006,676000000,0.0,0.0
2011-04-27 00:00:00-04:00,0.4448170015312261,0.4448170015312261,0.4333526297599086,0.44252410531044006,450004000,0.0,0.0
2011-04-28 00:00:00-04:00,0.44252402321830464,0.4562812613251652,0.4374797180679064,0.4473390579223633,684000000,0.0,0.0
2011-04-29 00:00:00-04:00,0.45031986687419945,0.4686628176064609,0.4496320007551091,0.45857420563697815,836000000,0.0,0.0
2011-05-02 00:00:00-04:00,0.4682043006339746,0.4684335711299867,0.4500906194576268,0.45238348841667175,613824000,0.0,0.0
2011-05-03 00:00:00-04:00,0.44710982477009026,0.4484855295623221,0.4253275452283399,0.4308304190635681,808000000,0.0,0.0
2011-05-04 00:00:00-04:00,0.4322062385602458,0.43702127463930185,0.41959545841650053,0.4276205003261566,639356000,0.0,0.0
2011-05-05 00:00:00-04:00,0.42418119786358305,0.43289410599989925,0.41844902505457976,0.42784979939460754,544000000,0.0,0.0
2011-05-06 00:00:00-04:00,0.43679193554937257,0.44710987293493704,0.43335263219856884,0.4429827034473419,841080000,0.0,0.0
2011-05-09 00:00:00-04:00,0.4443583612480864,0.45513486580390367,0.4432119269194378,0.45284199714660645,706328000,0.0,0.0
2011-05-10 00:00:00-04:00,0.4565105692813628,0.45696913751741286,0.44894407038736794,0.45352983474731445,690976000,0.0,0.0
2011-05-11 00:00:00-04:00,0.45582273475684887,0.4604084447673583,0.4494026970090947,0.45559343695640564,616000000,0.0,0.0
2011-05-12 00:00:00-04:00,0.45398827917991313,0.470496949840959,0.45284184523584836,0.47003835439682007,1224000000,0.0,0.0
2011-05-13 00:00:00-04:00,0.44023130057831567,0.4413777351892036,0.4154683075165053,0.41867831349372864,2025192000,0.0,0.0
2011-05-16 00:00:00-04:00,0.4175319262058908,0.4184490903984468,0.4056090103679452,0.405838280916214,728188000,0.0,0.0
2011-05-17 00:00:00-04:00,0.40446239580957727,0.40469166625591607,0.3925394579392198,0.40423309803009033,1420364000,0.0,0.0
2011-05-18 00:00:00-04:00,0.40583802585444567,0.41707309565338896,0.40446232142995714,0.413633793592453,658844000,0.0,0.0
2011-05-19 00:00:00-04:00,0.41684390966649104,0.4170732074652824,0.40148169514252946,0.4076724350452423,650884000,0.0,0.0
2011-05-20 00:00:00-04:00,0.40675527883180235,0.4156974552215107,0.40492097852969194,0.41478031873703003,575820000,0.0,0.0
2011-05-23 00:00:00-04:00,0.4088188494973457,0.4173024849760721,0.4035452463798845,0.41432175040245056,588000000,0.0,0.0
2011-05-24 00:00:00-04:00,0.4163853823888561,0.4326647623772897,0.415238947948351,0.41592681407928467,720372000,0.0,0.0
2011-05-25 00:00:00-04:00,0.4138631622136367,0.4237225299278929,0.4097359932944352,0.4209710657596588,545312000,0.0,0.0
2011-05-26 00:00:00-04:00,0.4209711087681997,0.43518691731260284,0.41982467435869314,0.4315183162689209,706436000,0.0,0.0
2011-05-27 00:00:00-04:00,0.43335260828371386,0.44779768702655876,0.43289403999554377,0.4471098482608795,658824000,0.0,0.0
2011-05-31 00:00:00-04:00,0.455822709430289,0.45972060782234436,0.444816934950381,0.4594912827014923,1200716000,0.0,0.0
2011-06-01 00:00:00-04:00,0.45742771551495914,0.4581155815502876,0.4379383054020161,0.43885546922683716,762208000,0.0,0.0
2011-06-02 00:00:00-04:00,0.4395433611232682,0.4427533663661334,0.43151829334980324,0.43679189682006836,607592000,0.0,0.0
2011-06-03 00:00:00-04:00,0.43174772492125896,0.4356455974476027,0.42120051471288483,0.4232640862464905,549300000,0.0,0.0
2011-06-06 00:00:00-04:00,0.42257608809353336,0.4264739591514311,0.41386315482716335,0.41432175040245056,435988000,0.0,0.0
2011-06-07 00:00:00-04:00,0.41753187433852035,0.4198247435353411,0.4122582697192012,0.4140925705432892,433956000,0.0,0.0
2011-06-08 00:00:00-04:00,0.41202889482344907,0.4145510339011446,0.39964738789723037,0.40285739302635193,569288000,0.0,0.0
2011-06-09 00:00:00-04:00,0.40262811678362637,0.40354525328359264,0.38382657253597097,0.3982716500759125,741632000,0.0,0.0
2011-06-10 00:00:00-04:00,0.398959569348309,0.4014817360594587,0.3893294981480308,0.39253953099250793,493548000,0.0,0.0
2011-06-13 00:00:00-04:00,0.3925394983517534,0.39758380402145144,0.38703659707586835,0.38978806138038635,574760000,0.0,0.0
2011-06-14 00:00:00-04:00,0.39322754624781525,0.40171115888764924,0.3913932449743789,0.39299824833869934,534576000,0.0,0.0
2011-06-15 00:00:00-04:00,0.38772451631611476,0.39001738532884006,0.37648944175386817,0.3845145106315613,935916000,0.0,0.0
2011-06-16 00:00:00-04:00,0.384743763259008,0.39070523334840523,0.3657129458708667,0.3712158203125,1024908000,0.0,0.0
2011-06-17 00:00:00-04:00,0.37557227700833373,0.37580157482572835,0.35103855853952415,0.36250290274620056,1467884000,0.0,0.0
2011-06-20 00:00:00-04:00,0.3592929231697424,0.36685939635754555,0.35539502399231176,0.3581464886665344,745960000,0.0,0.0
2011-06-21 00:00:00-04:00,0.35952211310839877,0.3686936144120571,0.35608281036945755,0.3659421503543854,704276000,0.0,0.0
2011-06-22 00:00:00-04:00,0.36341997529151165,0.3682349822475693,0.36020994332099415,0.36089780926704407,651720000,0.0,0.0
2011-06-23 00:00:00-04:00,0.356312203378933,0.37419658786778504,0.3531021702314614,0.37167444825172424,744024000,0.0,0.0
2011-06-24 00:00:00-04:00,0.3698400118994009,0.37305001653677267,0.3586049410023083,0.36089780926704407,529052000,0.0,0.0
2011-06-27 00:00:00-04:00,0.36089785882221465,0.363190727401786,0.3407205825222073,0.35333138704299927,1142152000,0.0,0.0
2011-06-28 00:00:00-04:00,0.3533314479105719,0.35952218867524893,0.3508092811052959,0.35539501905441284,692200000,0.0,0.0
2011-06-29 00:00:00-04:00,0.35768777729652657,0.3645664094238796,0.34530629960021175,0.36089780926704407,960544000,0.0,0.0
2011-06-30 00:00:00-04:00,0.36181507000890356,0.3693815433500375,0.3563121952152544,0.36548367142677307,652300000,0.0,0.0
2011-07-01 00:00:00-04:00,0.3654836480075662,0.37167441592017775,0.35814647297512875,0.37029868364334106,540804000,0.0,0.0
2011-07-05 00:00:00-04:00,0.36984013905567614,0.373279442635261,0.36089793334886233,0.36410796642303467,535296000,0.0,0.0
2011-07-06 00:00:00-04:00,0.3638786322500347,0.3645664983638971,0.3549364274361283,0.3592928946018219,529580000,0.0,0.0
2011-07-07 00:00:00-04:00,0.3611272549174753,0.3629615284139285,0.35424861997314816,0.3606686592102051,986136000,0.0,0.0
2011-07-08 00:00:00-04:00,0.35562434557882483,0.3581465125876029,0.3508093094104872,0.3537900447845459,619516000,0.0,0.0
2011-07-11 00:00:00-04:00,0.3471407209341972,0.34851642597368226,0.3404913842439759,0.34140852093696594,714388000,0.0,0.0
2011-07-12 00:00:00-04:00,0.3398035131958294,0.34301354624167674,0.33109060540446505,0.3368227779865265,867604000,0.0,0.0
2011-07-13 00:00:00-04:00,0.3414085148063803,0.3437013838308382,0.3329249048825169,0.3361349105834961,634368000,0.0,0.0
2011-07-14 00:00:00-04:00,0.3375106587115974,0.339574229996829,0.3212312769435488,0.3228362798690796,1088996000,0.0,0.0
2011-07-15 00:00:00-04:00,0.3246705806158106,0.32673415190088184,0.3166455386556241,0.32329484820365906,827736000,0.0,0.0
2011-07-18 00:00:00-04:00,0.3207725805803207,0.32260685328716177,0.31228894631202764,0.3164161145687103,818200000,0.0,0.0
2011-07-19 00:00:00-04:00,0.3173332951706726,0.3267340671032176,0.3173332951706726,0.3260462284088135,602224000,0.0,0.0
2011-07-20 00:00:00-04:00,0.3271926567985817,0.3290269297282363,0.3210018899949777,0.3219190537929535,662956000,0.0,0.0
2011-07-21 00:00:00-04:00,0.3223776132769548,0.33934485608100506,0.31756257863440657,0.33705198764801025,1143420000,0.0,0.0
2011-07-22 00:00:00-04:00,0.3400327016362089,0.3450770064189257,0.3356762354755224,0.34393057227134705,737192000,0.0,0.0
2011-07-25 00:00:00-04:00,0.3386570500735694,0.3400327823103201,0.3336127440940712,0.33842775225639343,566920000,0.0,0.0
2011-07-26 00:00:00-04:00,0.32879775997990385,0.3370521000240106,0.3253584561837189,0.3301734924316406,698276000,0.0,0.0
2011-07-27 00:00:00-04:00,0.32558768205067684,0.3271927121352993,0.3168747748286464,0.3177919387817383,652212000,0.0,0.0
2011-07-28 00:00:00-04:00,0.3166453840336778,0.32375325847051295,0.3116010525411037,0.31710395216941833,648176000,0.0,0.0
2011-07-29 00:00:00-04:00,0.3138939205529491,0.3200846860514459,0.3122889184112859,0.31710395216941833,677656000,0.0,0.0
2011-08-01 00:00:00-04:00,0.3244412953858202,0.33498850473404435,0.3216898577876791,0.3340713679790497,1019620000,0.0,0.0
2011-08-02 00:00:00-04:00,0.3317783757421795,0.3526434888469691,0.33063194155693054,0.33063194155693054,1356432000,0.0,0.0
2011-08-03 00:00:00-04:00,0.3313199346967036,0.3407206822239035,0.32810990134609397,0.33957424759864807,765236000,0.0,0.0
2011-08-04 00:00:00-04:00,0.333383438642417,0.333383438642417,0.3072447180747986,0.3072447180747986,979732000,0.0,0.0
2011-08-05 00:00:00-04:00,0.31435251216991794,0.31825038227566405,0.288901639283896,0.29692667722702026,1270588000,0.0,0.0
2011-08-08 00:00:00-04:00,0.28248171852855036,0.2925703581664298,0.27170521274872284,0.2735395133495331,1084180000,0.0,0.0
2011-08-09 00:00:00-04:00,0.27881317172853487,0.2969268561127645,0.2751445971442612,0.2964682877063751,1329832000,0.0,0.0
2011-08-10 00:00:00-04:00,0.2877553038651043,0.2960096423674559,0.28133526584473656,0.2829402685165405,1140052000,0.0,0.0
2011-08-11 00:00:00-04:00,0.28294026955408663,0.31160115660723736,0.28294026955408663,0.3074739873409271,1078792000,0.0,0.0
